391,-1,(),128,204,254,450,3.716839213622734,-1,-1,-1
391,-1,(),41,221,157,450,1.9143970374716446,-1,-1,-1
391,-1,(),563,189,686,436,1.5114281040150672,-1,-1,-1
391,-1,(),652,211,761,430,1.7025185481179506,-1,-1,-1
391,-1,(),493,216,580,389,0.7566776120802388,-1,-1,-1
391,-1,(),528,86,620,269,0.058723865542560816,-1,-1,-1
392,-1,(),304,223,421,450,0.5477993588428944,-1,-1,-1
392,-1,(),125,211,246,450,1.9246274267788976,-1,-1,-1
392,-1,(),42,216,161,450,3.8433303085621446,-1,-1,-1
392,-1,(),614,100,796,450,1.9509041868150234,-1,-1,-1
392,-1,(),564,191,686,435,1.3851611064746976,-1,-1,-1
392,-1,(),495,217,581,388,1.6710849509108812,-1,-1,-1
392,-1,(),528,86,620,269,0.06059817434288561,-1,-1,-1
393,-1,(),305,221,424,450,0.5014168708585203,-1,-1,-1
393,-1,(),116,209,237,450,1.8668298171833158,-1,-1,-1
393,-1,(),46,206,172,450,3.6759701753035188,-1,-1,-1
393,-1,(),614,100,798,450,2.076923370361328,-1,-1,-1
393,-1,(),564,191,687,437,1.1792448158375919,-1,-1,-1
393,-1,(),499,220,584,390,1.4564897067612037,-1,-1,-1
393,-1,(),528,86,620,269,0.12626138143241405,-1,-1,-1
393,-1,(),432,70,497,200,0.8344984245486557,-1,-1,-1
394,-1,(),305,219,425,450,1.8130595574621111,-1,-1,-1
394,-1,(),36,211,159,450,3.535325069911778,-1,-1,-1
394,-1,(),109,210,229,449,2.3217063173651695,-1,-1,-1
394,-1,(),564,192,686,435,1.3282545052934438,-1,-1,-1
394,-1,(),655,216,761,429,1.062153797596693,-1,-1,-1
394,-1,(),500,218,585,388,0.31091808050405234,-1,-1,-1
395,-1,(),305,216,426,450,1.7321740056504495,-1,-1,-1
395,-1,(),100,206,222,450,4.024878627620637,-1,-1,-1
395,-1,(),35,201,163,450,1.7582043684087694,-1,-1,-1
395,-1,(),565,194,685,434,1.2174414328765124,-1,-1,-1
395,-1,(),657,220,762,430,1.0123254300560802,-1,-1,-1
395,-1,(),504,217,590,389,0.14847398595884442,-1,-1,-1
395,-1,(),435,71,500,201,0.5734760286286473,-1,-1,-1
396,-1,(),305,216,426,450,1.60298116854392,-1,-1,-1
396,-1,(),97,210,218,450,3.8130807874258608,-1,-1,-1
396,-1,(),31,205,156,450,1.3743538036942482,-1,-1,-1
396,-1,(),565,194,685,434,1.2593171815387905,-1,-1,-1
396,-1,(),658,220,762,429,1.1083749062381685,-1,-1,-1
396,-1,(),501,215,590,393,0.44047144474461675,-1,-1,-1
396,-1,(),435,71,500,201,0.5895219729281962,-1,-1,-1
397,-1,(),304,213,427,450,1.5602451558224857,-1,-1,-1
397,-1,(),28,210,150,450,4.423536385875195,-1,-1,-1
397,-1,(),90,205,212,449,1.3153621378587559,-1,-1,-1
397,-1,(),563,190,685,434,1.658075044164434,-1,-1,-1
397,-1,(),659,220,763,428,0.9897490034345537,-1,-1,-1
397,-1,(),504,214,593,391,0.3066193367121741,-1,-1,-1
397,-1,(),528,86,620,269,0.2731640893034637,-1,-1,-1
397,-1,(),432,70,497,200,0.40772715338971466,-1,-1,-1
398,-1,(),305,218,426,450,3.935218670638278,-1,-1,-1
398,-1,(),84,200,209,450,1.5435647228732705,-1,-1,-1
398,-1,(),25,208,147,450,1.5463976415339857,-1,-1,-1
398,-1,(),563,190,685,433,1.032637174706906,-1,-1,-1
398,-1,(),659,216,764,427,0.7202840936370194,-1,-1,-1
398,-1,(),506,213,599,399,0.3098253943026066,-1,-1,-1
398,-1,(),432,70,497,200,0.32622727006673813,-1,-1,-1
399,-1,(),304,213,426,450,1.4725681906566024,-1,-1,-1
399,-1,(),17,192,148,450,3.6573225958272815,-1,-1,-1
399,-1,(),75,196,201,447,1.455862616887316,-1,-1,-1
399,-1,(),563,190,684,432,0.5398707035928965,-1,-1,-1
399,-1,(),662,220,765,426,0.8131900141015649,-1,-1,-1
399,-1,(),432,71,497,201,0.6086425986140966,-1,-1,-1
400,-1,(),304,212,427,450,1.2277442263439298,-1,-1,-1
400,-1,(),14,187,147,450,0.8292492628097534,-1,-1,-1
400,-1,(),67,191,194,445,0.5114521901123226,-1,-1,-1
400,-1,(),562,189,686,436,3.8238022041041404,-1,-1,-1
400,-1,(),662,216,768,427,0.9422737418208271,-1,-1,-1
400,-1,(),527,82,623,274,0.3142631046939641,-1,-1,-1
401,-1,(),305,214,425,450,1.3953511535655707,-1,-1,-1
401,-1,(),7,185,142,450,3.542769994121045,-1,-1,-1
401,-1,(),62,191,191,449,0.48550653806887567,-1,-1,-1
401,-1,(),561,187,685,435,0.4328571690712124,-1,-1,-1
401,-1,(),664,218,768,426,0.7798119324725121,-1,-1,-1
401,-1,(),432,71,497,201,0.4858836355851963,-1,-1,-1
402,-1,(),307,215,425,450,1.563450084067881,-1,-1,-1
402,-1,(),3,186,139,450,3.873531390912831,-1,-1,-1
402,-1,(),561,188,685,436,0.7750267082592472,-1,-1,-1
402,-1,(),664,214,769,425,0.6533592261839658,-1,-1,-1
402,-1,(),423,67,490,201,0.45129672426264733,-1,-1,-1
403,-1,(),113,324,179,450,1.6708698999136686,-1,-1,-1
403,-1,(),0,188,133,450,4.307910766452551,-1,-1,-1
403,-1,(),308,215,425,449,1.1157086545135826,-1,-1,-1
403,-1,(),562,188,686,436,0.5574359705206007,-1,-1,-1
403,-1,(),665,217,770,427,0.2776717571541667,-1,-1,-1
403,-1,(),432,70,497,200,0.3814554784912616,-1,-1,-1
404,-1,(),0,186,127,450,1.7912376910680905,-1,-1,-1
404,-1,(),310,218,426,449,0.5330119172576815,-1,-1,-1
404,-1,(),563,189,685,432,4.203809440601617,-1,-1,-1
404,-1,(),665,216,771,427,0.4213713104836643,-1,-1,-1
404,-1,(),432,70,497,200,0.15952238463796675,-1,-1,-1
405,-1,(),38,200,166,450,1.8053491548635066,-1,-1,-1
405,-1,(),314,218,427,444,4.148875931277871,-1,-1,-1
405,-1,(),563,190,685,433,0.3005280690267682,-1,-1,-1
405,-1,(),667,216,772,426,0.35542550461832434,-1,-1,-1
405,-1,(),524,214,615,396,0.3223918944131583,-1,-1,-1
405,-1,(),428,68,494,199,0.32842450751923025,-1,-1,-1
406,-1,(),312,214,431,450,1.366163611994125,-1,-1,-1
406,-1,(),34,204,161,450,3.8684066548012197,-1,-1,-1
406,-1,(),564,190,685,432,0.6935149035416543,-1,-1,-1
406,-1,(),668,218,772,425,0.31975819426588714,-1,-1,-1
406,-1,(),529,215,619,395,0.6133929833304137,-1,-1,-1
407,-1,(),29,205,156,450,1.8072781309019774,-1,-1,-1
407,-1,(),566,193,686,433,3.8032011459581554,-1,-1,-1
407,-1,(),668,216,772,424,0.4407052753958851,-1,-1,-1
407,-1,(),532,216,620,393,0.43743812665343285,-1,-1,-1
408,-1,(),566,193,687,435,2.0114416915457696,-1,-1,-1
408,-1,(),670,219,773,424,3.4850816254038364,-1,-1,-1
408,-1,(),533,214,624,396,0.4312112189363688,-1,-1,-1
409,-1,(),310,214,429,450,1.906239141477272,-1,-1,-1
409,-1,(),566,191,689,437,3.5322231561876833,-1,-1,-1
409,-1,(),672,222,773,424,0.3372998577542603,-1,-1,-1
409,-1,(),433,70,499,201,0.458882030332461,-1,-1,-1
410,-1,(),309,213,429,450,1.897027024300769,-1,-1,-1
410,-1,(),567,190,689,434,4.00341861252673,-1,-1,-1
410,-1,(),674,225,773,423,0.5429855596739799,-1,-1,-1
410,-1,(),432,71,497,201,0.47066042851656675,-1,-1,-1
411,-1,(),309,213,429,450,2.036004810826853,-1,-1,-1
411,-1,(),567,190,690,435,3.882368467049673,-1,-1,-1
411,-1,(),675,226,773,423,0.8311651726253331,-1,-1,-1
411,-1,(),432,71,497,201,0.39829192822799087,-1,-1,-1
412,-1,(),310,214,429,450,1.9584824827034026,-1,-1,-1
412,-1,(),567,189,691,437,3.625459387199953,-1,-1,-1
412,-1,(),675,223,775,423,0.5879765714053065,-1,-1,-1
412,-1,(),436,72,500,200,0.609211127506569,-1,-1,-1
413,-1,(),310,214,430,450,1.6703922091983259,-1,-1,-1
413,-1,(),569,188,694,437,2.9545913788024336,-1,-1,-1
413,-1,(),676,223,775,421,0.6922231304924935,-1,-1,-1
413,-1,(),434,71,499,200,0.341068851063028,-1,-1,-1
414,-1,(),310,214,430,450,1.6664751232601702,-1,-1,-1
414,-1,(),571,190,694,436,2.5645212926901877,-1,-1,-1
414,-1,(),53,305,118,434,0.530200784560293,-1,-1,-1
414,-1,(),677,220,777,420,0.2708085735794157,-1,-1,-1
414,-1,(),436,72,500,200,0.3674495767336339,-1,-1,-1
415,-1,(),310,214,430,450,1.3990438852924854,-1,-1,-1
415,-1,(),34,248,132,444,2.2586090590339154,-1,-1,-1
415,-1,(),572,190,694,434,0.29995543078985065,-1,-1,-1
415,-1,(),677,216,778,418,0.5321195244323462,-1,-1,-1
415,-1,(),425,67,492,200,0.23018553527072072,-1,-1,-1
416,-1,(),312,215,428,447,1.6980232873465866,-1,-1,-1
416,-1,(),40,272,125,441,2.2201820926275104,-1,-1,-1
416,-1,(),573,189,694,431,0.24192256946116686,-1,-1,-1
416,-1,(),678,216,779,418,0.6105870057363063,-1,-1,-1
416,-1,(),414,61,483,199,0.20876453048549592,-1,-1,-1
417,-1,(),25,234,134,450,1.6036267075687647,-1,-1,-1
417,-1,(),570,192,686,423,2.5990239726379514,-1,-1,-1
417,-1,(),679,220,778,418,0.6825835006311536,-1,-1,-1
417,-1,(),440,72,504,200,0.32252738322131336,-1,-1,-1
418,-1,(),21,226,134,450,1.1643835077993572,-1,-1,-1
418,-1,(),573,189,694,431,2.289217100245878,-1,-1,-1
418,-1,(),679,221,778,419,1.2360999735537916,-1,-1,-1
418,-1,(),422,67,489,200,0.3655409053899348,-1,-1,-1
419,-1,(),19,225,132,450,1.114792165812105,-1,-1,-1
419,-1,(),572,194,685,421,0.9153129537589848,-1,-1,-1
419,-1,(),680,222,778,418,1.8428858476690948,-1,-1,-1
419,-1,(),414,63,482,199,0.2095674853771925,-1,-1,-1
420,-1,(),23,234,131,450,1.0050407648086548,-1,-1,-1
420,-1,(),574,194,689,425,1.3377593087498099,-1,-1,-1
420,-1,(),681,223,778,418,1.448448408395052,-1,-1,-1
420,-1,(),431,69,496,199,0.4135737660108134,-1,-1,-1
421,-1,(),24,234,132,449,1.4751055391971022,-1,-1,-1
421,-1,(),576,190,699,436,1.3964752643369138,-1,-1,-1
421,-1,(),685,236,773,413,1.3316917791962624,-1,-1,-1
421,-1,(),417,64,485,200,0.06036567594856024,-1,-1,-1
422,-1,(),22,230,132,450,1.3533091926947236,-1,-1,-1
422,-1,(),579,192,699,431,1.500433469307609,-1,-1,-1
422,-1,(),683,223,778,412,1.0590289058163762,-1,-1,-1
422,-1,(),434,70,499,200,0.313131692353636,-1,-1,-1
423,-1,(),22,231,131,450,2.2060877829790115,-1,-1,-1
423,-1,(),583,196,699,428,1.3880976102082059,-1,-1,-1
423,-1,(),681,218,782,421,0.2792501908261329,-1,-1,-1
423,-1,(),429,69,494,199,0.2374276057817042,-1,-1,-1
424,-1,(),22,231,132,450,2.142430274281651,-1,-1,-1
424,-1,(),318,219,430,442,1.5083783348090947,-1,-1,-1
424,-1,(),584,198,700,429,0.4721326446160674,-1,-1,-1
424,-1,(),685,238,774,415,0.19068121816962957,-1,-1,-1
424,-1,(),425,68,491,199,0.06039025355130434,-1,-1,-1
425,-1,(),22,232,131,450,2.081588532309979,-1,-1,-1
425,-1,(),318,217,432,444,1.7057081542443484,-1,-1,-1
425,-1,(),586,198,701,428,1.0417748528998345,-1,-1,-1
425,-1,(),686,244,771,414,0.3500490568112582,-1,-1,-1
425,-1,(),423,67,489,199,0.22439305996522307,-1,-1,-1
426,-1,(),23,234,131,450,1.684710200643167,-1,-1,-1
426,-1,(),321,216,436,445,1.3611718710744753,-1,-1,-1
426,-1,(),586,195,703,428,1.1439690362894908,-1,-1,-1
426,-1,(),688,242,774,414,0.1590011864900589,-1,-1,-1
426,-1,(),425,68,491,200,0.26349462242797017,-1,-1,-1
427,-1,(),23,234,131,450,1.782013229560107,-1,-1,-1
427,-1,(),323,217,435,442,1.3986149206757545,-1,-1,-1
427,-1,(),588,195,704,427,0.9759965573903173,-1,-1,-1
428,-1,(),23,235,130,449,1.6671937640057877,-1,-1,-1
428,-1,(),324,218,437,444,1.350456542451866,-1,-1,-1
428,-1,(),589,193,707,428,1.0650240452960134,-1,-1,-1
428,-1,(),429,69,495,201,0.13065817800816149,-1,-1,-1
429,-1,(),23,233,131,449,1.6008482263423502,-1,-1,-1
429,-1,(),324,217,440,448,1.2720507474150509,-1,-1,-1
429,-1,(),590,195,705,425,1.1608162354677916,-1,-1,-1
429,-1,(),529,90,618,268,0.2999024378368631,-1,-1,-1
430,-1,(),23,232,132,450,1.6712530262302607,-1,-1,-1
430,-1,(),324,218,438,446,1.1925317887216806,-1,-1,-1
430,-1,(),592,194,707,423,1.036147324135527,-1,-1,-1
431,-1,(),24,235,131,449,1.7409739992581308,-1,-1,-1
431,-1,(),325,218,440,448,1.4149122989038005,-1,-1,-1
431,-1,(),592,193,709,427,1.1677445583045483,-1,-1,-1
432,-1,(),23,232,132,450,1.9160534567199647,-1,-1,-1
432,-1,(),326,219,441,449,1.2746201169211417,-1,-1,-1
432,-1,(),593,192,710,427,0.8858793943654746,-1,-1,-1
432,-1,(),529,86,619,266,0.13708411646075547,-1,-1,-1
433,-1,(),324,215,442,450,2.1099576202686876,-1,-1,-1
433,-1,(),22,232,131,450,1.3551753156352788,-1,-1,-1
433,-1,(),594,192,711,425,1.0191615815274417,-1,-1,-1
434,-1,(),324,214,444,450,2.5855110217817128,-1,-1,-1
434,-1,(),23,232,132,450,1.3397775164339691,-1,-1,-1
434,-1,(),594,190,711,425,0.9784754443680868,-1,-1,-1
435,-1,(),325,216,443,450,2.59409545653034,-1,-1,-1
435,-1,(),23,233,131,450,1.4346127435564995,-1,-1,-1
435,-1,(),595,189,713,425,0.5138854557881132,-1,-1,-1
435,-1,(),529,86,619,266,0.22774622216820717,-1,-1,-1
436,-1,(),23,234,131,450,2.935228977468796,-1,-1,-1
436,-1,(),598,191,715,424,1.4683105477597564,-1,-1,-1
437,-1,(),326,216,442,448,2.8467671731486917,-1,-1,-1
437,-1,(),27,242,130,447,1.5754058638121933,-1,-1,-1
437,-1,(),600,192,716,423,0.4736785409040749,-1,-1,-1
438,-1,(),324,216,443,450,2.778875417308882,-1,-1,-1
438,-1,(),24,234,132,449,1.4986252122325823,-1,-1,-1
438,-1,(),601,191,716,421,1.014023712137714,-1,-1,-1
439,-1,(),324,212,447,450,2.6400844840100035,-1,-1,-1
439,-1,(),24,235,131,450,1.5480837961076759,-1,-1,-1
439,-1,(),602,192,717,421,0.8604752770625055,-1,-1,-1
439,-1,(),425,67,492,200,0.20284738345071673,-1,-1,-1
440,-1,(),25,236,131,449,2.741229862207547,-1,-1,-1
440,-1,(),602,191,718,423,1.4437915827147663,-1,-1,-1
440,-1,(),432,70,497,200,0.07560074934735894,-1,-1,-1
441,-1,(),24,235,131,449,1.932612522272393,-1,-1,-1
441,-1,(),602,189,720,425,1.3458747686818242,-1,-1,-1
441,-1,(),354,211,420,342,0.4051057631149888,-1,-1,-1
442,-1,(),24,236,131,450,1.8537399915512651,-1,-1,-1
442,-1,(),604,191,720,423,1.5034402117598802,-1,-1,-1
442,-1,(),701,236,769,372,0.12081725941970944,-1,-1,-1
443,-1,(),24,234,131,449,1.7095472264336422,-1,-1,-1
443,-1,(),606,191,722,422,1.3212904458632693,-1,-1,-1
443,-1,(),702,238,768,370,0.14838966785464436,-1,-1,-1
443,-1,(),418,66,484,198,0.35837297048419714,-1,-1,-1
444,-1,(),24,235,131,450,1.7729710591956973,-1,-1,-1
444,-1,(),606,190,723,425,1.4627731677610427,-1,-1,-1
444,-1,(),702,236,769,370,0.2767699840478599,-1,-1,-1
444,-1,(),424,67,490,199,0.16383960749953985,-1,-1,-1
445,-1,(),24,234,132,449,1.9435911704786122,-1,-1,-1
445,-1,(),610,191,725,421,1.4495198255172,-1,-1,-1
445,-1,(),528,86,620,269,0.264300346840173,-1,-1,-1
445,-1,(),416,65,483,199,0.3489476670511067,-1,-1,-1
446,-1,(),24,235,131,450,1.8352108446415514,-1,-1,-1
446,-1,(),610,187,728,424,1.3089061349164695,-1,-1,-1
446,-1,(),702,237,769,371,0.24555430188775063,-1,-1,-1
446,-1,(),528,86,620,269,0.3278908634092659,-1,-1,-1
446,-1,(),416,65,483,199,0.28692000498995185,-1,-1,-1
447,-1,(),24,236,131,450,1.957374417455867,-1,-1,-1
447,-1,(),612,190,728,422,1.4219360118731856,-1,-1,-1
447,-1,(),701,236,769,372,0.2905103648081422,-1,-1,-1
447,-1,(),416,64,484,199,0.20355140115134418,-1,-1,-1
448,-1,(),24,233,132,449,2.0175999940838665,-1,-1,-1
448,-1,(),612,190,727,419,1.3976573622785509,-1,-1,-1
448,-1,(),416,65,483,199,0.22500632843002677,-1,-1,-1
449,-1,(),23,232,132,450,2.1866970658302307,-1,-1,-1
449,-1,(),613,190,728,419,1.353118565166369,-1,-1,-1
449,-1,(),416,65,483,199,0.3367962697520852,-1,-1,-1
450,-1,(),23,233,131,449,2.2990577511955053,-1,-1,-1
450,-1,(),617,194,729,417,1.3970045275054872,-1,-1,-1
450,-1,(),416,64,484,200,0.14525926031637937,-1,-1,-1
451,-1,(),25,237,131,448,2.350854836520739,-1,-1,-1
451,-1,(),619,195,730,417,1.3784623603569344,-1,-1,-1
451,-1,(),416,65,484,201,0.4310917172115296,-1,-1,-1
452,-1,(),23,232,132,449,2.214887717505917,-1,-1,-1
452,-1,(),620,194,731,416,1.2058028520550579,-1,-1,-1
452,-1,(),700,234,771,375,0.22895961347967386,-1,-1,-1
452,-1,(),528,86,620,269,0.307331106858328,-1,-1,-1
452,-1,(),421,66,488,200,0.08266603527590632,-1,-1,-1
453,-1,(),22,232,131,450,2.5133071839809418,-1,-1,-1
453,-1,(),623,197,732,414,1.2182804812910035,-1,-1,-1
453,-1,(),416,63,484,199,0.306190058006905,-1,-1,-1
454,-1,(),22,230,132,450,2.519217303721234,-1,-1,-1
454,-1,(),623,196,734,417,1.454261681297794,-1,-1,-1
454,-1,(),422,67,488,200,0.21305286418646574,-1,-1,-1
455,-1,(),321,219,440,450,2.734757361235097,-1,-1,-1
455,-1,(),22,231,132,450,1.2834664469119161,-1,-1,-1
455,-1,(),624,197,733,416,0.6377026992850006,-1,-1,-1
455,-1,(),416,65,483,199,0.26169986242894083,-1,-1,-1
456,-1,(),320,217,441,450,2.7029881766065955,-1,-1,-1
456,-1,(),23,232,132,450,1.3528696169378236,-1,-1,-1
456,-1,(),625,196,736,418,0.9307623776257969,-1,-1,-1
456,-1,(),416,64,484,199,0.19086160184815526,-1,-1,-1
457,-1,(),316,218,437,450,2.6413282088469714,-1,-1,-1
457,-1,(),23,231,133,450,1.3168048900552094,-1,-1,-1
457,-1,(),627,197,736,416,0.9752689904998988,-1,-1,-1
457,-1,(),416,64,484,199,0.21674616052769125,-1,-1,-1
458,-1,(),315,217,436,450,2.5806433975230902,-1,-1,-1
458,-1,(),23,230,132,449,1.3473313723807223,-1,-1,-1
458,-1,(),628,197,737,416,1.1788973375223577,-1,-1,-1
458,-1,(),529,87,619,267,0.25236544758081436,-1,-1,-1
458,-1,(),421,67,487,199,0.39938799326773733,-1,-1,-1
459,-1,(),318,230,432,450,2.1712488506454974,-1,-1,-1
459,-1,(),23,231,132,449,1.4152451655827463,-1,-1,-1
459,-1,(),629,197,738,415,0.9548684377223253,-1,-1,-1
459,-1,(),422,67,488,200,0.2827505941968411,-1,-1,-1
460,-1,(),319,235,431,450,1.8756045701447874,-1,-1,-1
460,-1,(),22,230,132,450,1.3563143281498924,-1,-1,-1
460,-1,(),630,198,738,414,1.1128125712275505,-1,-1,-1
461,-1,(),313,213,435,450,1.6898584358859807,-1,-1,-1
461,-1,(),23,231,132,450,1.3854560952167958,-1,-1,-1
461,-1,(),632,198,739,412,1.0023763198405504,-1,-1,-1
461,-1,(),424,67,490,199,0.2496454524807632,-1,-1,-1
462,-1,(),314,215,433,450,1.5905438303016126,-1,-1,-1
462,-1,(),23,230,133,450,1.3999068029224873,-1,-1,-1
462,-1,(),634,199,739,409,1.3823299140203744,-1,-1,-1
462,-1,(),417,64,485,200,0.17819174705073237,-1,-1,-1
463,-1,(),313,214,431,450,1.8353577591478825,-1,-1,-1
463,-1,(),23,229,133,450,1.518067179247737,-1,-1,-1
463,-1,(),635,196,742,411,1.7972655752673745,-1,-1,-1
463,-1,(),529,87,619,267,0.21638443460687995,-1,-1,-1
463,-1,(),416,65,483,199,0.35091632534749806,-1,-1,-1
464,-1,(),313,213,432,450,2.089329247130081,-1,-1,-1
464,-1,(),22,227,134,450,1.2792065469548106,-1,-1,-1
464,-1,(),635,192,746,413,2.005184974637814,-1,-1,-1
464,-1,(),417,65,484,199,0.27795787737704813,-1,-1,-1
465,-1,(),313,213,432,450,1.8609768636524677,-1,-1,-1
465,-1,(),22,228,133,450,1.3902978248661384,-1,-1,-1
465,-1,(),636,194,747,415,1.8823561542667449,-1,-1,-1
466,-1,(),313,213,431,450,1.7656791689805686,-1,-1,-1
466,-1,(),22,230,132,450,1.2299544815905392,-1,-1,-1
466,-1,(),636,193,748,417,2.152197345159948,-1,-1,-1
466,-1,(),417,64,484,198,0.18769518565386534,-1,-1,-1
467,-1,(),23,233,132,450,1.4894888834096491,-1,-1,-1
467,-1,(),313,213,431,449,1.124008473008871,-1,-1,-1
467,-1,(),640,196,749,414,2.1508532357402146,-1,-1,-1
467,-1,(),414,61,483,199,0.2558342048432678,-1,-1,-1
468,-1,(),24,233,132,449,1.9784476873464882,-1,-1,-1
468,-1,(),312,214,429,448,1.2094897874630988,-1,-1,-1
468,-1,(),640,192,752,416,2.129869784694165,-1,-1,-1
468,-1,(),529,86,619,266,0.11643941805232316,-1,-1,-1
468,-1,(),417,64,485,200,0.21643830789253116,-1,-1,-1
469,-1,(),23,230,133,450,2.5024084663018584,-1,-1,-1
469,-1,(),312,213,430,448,1.8080401078332216,-1,-1,-1
469,-1,(),642,195,752,415,1.3306129896081984,-1,-1,-1
469,-1,(),529,86,619,266,0.2134011636953801,-1,-1,-1
469,-1,(),419,66,485,198,0.08871880767401308,-1,-1,-1
470,-1,(),22,230,132,450,2.249401737935841,-1,-1,-1
470,-1,(),312,212,430,449,1.3064260334940627,-1,-1,-1
470,-1,(),642,194,753,416,1.7157466041389853,-1,-1,-1
470,-1,(),438,72,502,200,0.34982888656668365,-1,-1,-1
471,-1,(),311,212,430,450,1.9714501490816474,-1,-1,-1
471,-1,(),23,233,131,449,1.2803066570777446,-1,-1,-1
471,-1,(),643,195,753,415,1.6965202584397048,-1,-1,-1
471,-1,(),436,72,500,200,0.1095066755078733,-1,-1,-1
472,-1,(),340,284,428,450,2.0143475147197023,-1,-1,-1
472,-1,(),311,212,431,450,1.3524591233581305,-1,-1,-1
472,-1,(),22,231,131,450,1.6159898366313428,-1,-1,-1
472,-1,(),644,194,755,415,1.1502621597610414,-1,-1,-1
472,-1,(),436,72,500,200,0.09730828809551895,-1,-1,-1
473,-1,(),311,211,431,450,1.8429800672456622,-1,-1,-1
473,-1,(),23,232,132,450,1.2621374567970634,-1,-1,-1
473,-1,(),646,195,756,415,1.9054969341959804,-1,-1,-1
473,-1,(),433,72,497,200,0.3020099806599319,-1,-1,-1
474,-1,(),312,211,432,450,1.925976550905034,-1,-1,-1
474,-1,(),22,229,132,450,1.115071919746697,-1,-1,-1
474,-1,(),648,195,758,415,2.29986533743795,-1,-1,-1
475,-1,(),312,211,432,450,2.1896066239569336,-1,-1,-1
475,-1,(),21,227,132,450,1.334612564649433,-1,-1,-1
475,-1,(),649,195,759,415,1.9517351454123855,-1,-1,-1
476,-1,(),311,209,433,450,1.8727012602612376,-1,-1,-1
476,-1,(),22,229,132,449,1.3313413225114346,-1,-1,-1
476,-1,(),651,195,762,416,1.987699912628159,-1,-1,-1
477,-1,(),310,206,436,450,2.2322044372558594,-1,-1,-1
477,-1,(),22,230,132,449,1.2501269014901482,-1,-1,-1
477,-1,(),652,195,763,416,1.7350542152416892,-1,-1,-1
477,-1,(),529,90,618,268,0.3374239781405777,-1,-1,-1
477,-1,(),418,65,485,199,0.11898349889088422,-1,-1,-1
478,-1,(),336,301,415,450,2.4865931873209774,-1,-1,-1
478,-1,(),313,212,434,450,1.4015913153998554,-1,-1,-1
478,-1,(),22,230,131,448,1.6698709733318537,-1,-1,-1
478,-1,(),653,196,762,414,0.861068316269666,-1,-1,-1
479,-1,(),325,262,422,450,2.3350567566230893,-1,-1,-1
479,-1,(),21,228,131,449,1.286368870176375,-1,-1,-1
479,-1,(),655,198,761,410,1.5413281444925815,-1,-1,-1
479,-1,(),417,65,484,199,0.33766935928724706,-1,-1,-1
480,-1,(),326,266,421,450,2.424940412864089,-1,-1,-1
480,-1,(),22,230,131,449,1.2810552883893251,-1,-1,-1
480,-1,(),657,200,763,412,1.2628817930817604,-1,-1,-1
480,-1,(),417,65,484,199,0.2554324003867805,-1,-1,-1
481,-1,(),328,270,420,450,2.4304016674868762,-1,-1,-1
481,-1,(),22,229,132,449,1.4308394708205014,-1,-1,-1
481,-1,(),660,202,763,408,0.7933424133807421,-1,-1,-1
481,-1,(),418,65,485,199,0.14270863274578005,-1,-1,-1
